timestamp,equity,peak,drawdown,drawdown_pct,returns
2025-10-20 15:53:05.392146,128.06249883604096,100000.0,-99871.93750116396,-99.87193750116397,-0.02043727339849699
2025-10-20 15:53:05.392146,128.06249883604096,100000.0,-99871.93750116396,-99.87193750116397,0.0
2025-10-20 15:53:05.392146,128.06249883604096,100000.0,-99871.93750116396,-99.87193750116397,0.0
2025-10-20 15:53:05.392146,128.06249883604096,100000.0,-99871.93750116396,-99.87193750116397,0.0
2025-10-20 15:53:05.392146,128.06249883604096,100000.0,-99871.93750116396,-99.87193750116397,0.0
2025-10-20 15:53:05.392146,128.06249883604096,100000.0,-99871.93750116396,-99.87193750116397,0.0
2025-10-20 15:53:05.392146,128.06249883604096,100000.0,-99871.93750116396,-99.87193750116397,0.0
2025-10-20 15:53:05.392146,128.06249883604096,100000.0,-99871.93750116396,-99.87193750116397,0.0
2025-10-20 15:53:05.392146,128.06249883604096,100000.0,-99871.93750116396,-99.87193750116397,0.0
2025-10-20 15:53:05.392146,128.06249883604096,100000.0,-99871.93750116396,-99.87193750116397,0.0
2025-10-20 15:53:05.392146,128.06249883604096,100000.0,-99871.93750116396,-99.87193750116397,0.0
2025-10-20 15:53:05.392146,128.06249883604096,100000.0,-99871.93750116396,-99.87193750116397,0.0
2025-10-20 15:53:05.393146,128.06249883604096,100000.0,-99871.93750116396,-99.87193750116397,0.0
2025-10-20 15:53:05.395146,125.54881866275295,100000.0,-99874.45118133725,-99.87445118133725,-0.019628542283141703
2025-10-20 15:53:05.395146,122.98498130145101,100000.0,-99877.01501869856,-99.87701501869856,-0.02042103931052408
2025-10-20 15:53:05.395146,120.42122081684464,100000.0,-99879.57877918315,-99.87957877918315,-0.020846126555260414
2025-10-20 15:53:05.395146,117.90878835467399,100000.0,-99882.09121164533,-99.88209121164533,-0.020863701971531645
2025-10-20 15:53:05.395146,115.4476813508447,100000.0,-99884.55231864915,-99.88455231864914,-0.020872973407428996
2025-10-20 15:53:05.395146,113.03687221839891,100000.0,-99886.96312778161,-99.8869631277816,-0.020882265492360608
2025-10-20 15:53:05.395146,110.67533344221235,100000.0,-99889.32466655779,-99.88932466655778,-0.02089175620167394
2025-10-20 15:53:05.395146,110.67533344221235,100000.0,-99889.32466655779,-99.88932466655778,0.0
2025-10-20 15:53:05.395146,110.67533344221235,100000.0,-99889.32466655779,-99.88932466655778,0.0
2025-10-20 15:53:05.395146,108.36205807945024,100000.0,-99891.63794192055,-99.89163794192055,-0.02090145374596919
2025-10-20 15:53:05.396147,106.0960597577191,100000.0,-99893.90394024228,-99.89390394024228,-0.02091136290591422
2025-10-20 15:53:05.396147,103.87637226320965,100000.0,-99896.12362773679,-99.89612362773678,-0.020921488503704455
2025-10-20 15:53:05.396147,101.7020491288847,100000.0,-99898.29795087111,-99.89829795087111,-0.020931835478577243
2025-10-20 15:53:05.396147,99.57216323091264,100000.0,-99900.42783676909,-99.9004278367691,-0.020942408891613362
2025-10-20 15:53:05.396147,97.48580639334503,100000.0,-99902.51419360665,-99.90251419360665,-0.0209532139291706
2025-10-20 15:53:05.396147,95.44208900087361,100000.0,-99904.55791099912,-99.90455791099913,-0.020964255906395612
2025-10-20 15:53:05.396147,93.44013961950141,100000.0,-99906.5598603805,-99.9065598603805,-0.020975540270853354
2025-10-20 15:53:05.396147,91.47910462496624,100000.0,-99908.52089537504,-99.90852089537505,-0.0209870726062773
2025-10-20 15:53:05.396147,89.55814783875843,100000.0,-99910.44185216124,-99.91044185216124,-0.020998858636440465
2025-10-20 15:53:05.396147,87.67645017157703,100000.0,-99912.32354982842,-99.91232354982841,-0.021010904229163296
2025-10-20 15:53:05.396147,85.83320927407314,100000.0,-99914.16679072593,-99.91416679072593,-0.021023215400450046
2025-10-20 15:53:05.396147,84.02763919473082,100000.0,-99915.97236080527,-99.91597236080527,-0.02103579831877156
2025-10-20 15:53:05.396147,82.25897004474018,100000.0,-99917.74102995526,-99.91774102995525,-0.02104865930949007
2025-10-20 15:53:05.396147,80.52644766971937,100000.0,-99919.47355233028,-99.91947355233029,-0.021061804859439648
2025-10-20 15:53:05.396147,78.82933332814588,100000.0,-99921.17066667185,-99.92117066667186,-0.02107524162166252
2025-10-20 15:53:05.396147,77.16690337635963,100000.0,-99922.83309662364,-99.92283309662365,-0.02108897642031282
2025-10-20 15:53:05.396147,75.53844896000389,100000.0,-99924.46155103999,-99.92446155103998,-0.021103016255730966
2025-10-20 15:53:05.396147,73.94327571177219,100000.0,-99926.05672428822,-99.92605672428823,-0.02111736830969768
2025-10-20 15:53:05.396147,72.38070345533258,100000.0,-99927.61929654467,-99.92761929654466,-0.021132039950873316
2025-10-20 15:53:05.396147,70.85006591530274,100000.0,-99929.1499340847,-99.92914993408469,-0.021147038740434887
2025-10-20 15:53:05.396147,69.35071043315249,100000.0,-99930.64928956685,-99.93064928956686,-0.02116237243791197
2025-10-20 15:53:05.396147,67.88199768891248,100000.0,-99932.1180023111,-99.9321180023111,-0.021178049007237076
2025-10-20 15:53:05.396147,66.44330142857035,100000.0,-99933.55669857142,-99.93355669857142,-0.021194076623014868
2025-10-20 15:53:05.396147,65.03400819703825,100000.0,-99934.96599180296,-99.93496599180295,-0.02121046367702184
2025-10-20 15:53:05.397194,63.65348990170543,100000.0,-99936.3465100983,-99.9363465100983,-0.021227636641281022
2025-10-20 15:53:05.397194,62.24680810775193,100000.0,-99937.75319189225,-99.93775319189224,-0.022099052167064426
2025-10-20 15:53:05.397194,60.92214270732199,100000.0,-99939.07785729268,-99.93907785729267,-0.021280856652712066
2025-10-20 15:53:05.397194,59.57306972039851,100000.0,-99940.4269302796,-99.9404269302796,-0.022144214352482705
2025-10-20 15:53:05.397194,58.23826246593508,100000.0,-99941.76173753406,-99.94176173753407,-0.022406219131030802
2025-10-20 15:53:05.397194,56.9953118945525,100000.0,-99943.00468810544,-99.94300468810545,-0.021342507807639466
2025-10-20 15:53:05.397194,55.779082327270615,100000.0,-99944.22091767273,-99.94422091767274,-0.02133911591767479
2025-10-20 15:53:05.397194,55.779082327270615,100000.0,-99944.22091767273,-99.94422091767274,0.0
2025-10-20 15:53:05.397194,54.587700635341186,100000.0,-99945.41229936466,-99.94541229936466,-0.021358933173896255
2025-10-20 15:53:05.397194,53.349710497655984,100000.0,-99946.65028950234,-99.94665028950234,-0.02267892076926392
2025-10-20 15:53:05.397194,52.206517838998685,100000.0,-99947.793482161,-99.94779348216099,-0.0214282823279337
2025-10-20 15:53:05.397194,50.9935599564692,100000.0,-99949.00644004354,-99.94900644004355,-0.023233840001935513
2025-10-20 15:53:05.397194,49.85696811862391,100000.0,-99950.14303188138,-99.95014303188138,-0.022288929010164105
2025-10-20 15:53:05.397194,48.735258850959035,100000.0,-99951.26474114905,-99.95126474114905,-0.022498545539231585
2025-10-20 15:53:05.397194,47.68682037168424,100000.0,-99952.31317962831,-99.95231317962832,-0.021512935480267004
2025-10-20 15:53:05.397194,46.66082461317579,100000.0,-99953.33917538682,-99.95333917538683,-0.02151528977003614
2025-10-20 15:53:05.397194,45.630916107345584,100000.0,-99954.36908389266,-99.95436908389266,-0.02207223113539636
2025-10-20 15:53:05.397194,44.60064873532414,100000.0,-99955.39935126467,-99.95539935126467,-0.022578274992282932
2025-10-20 15:53:05.397194,43.56248198435684,100000.0,-99956.43751801565,-99.95643751801565,-0.0232769428339068
2025-10-20 15:53:05.397194,42.53644024818801,100000.0,-99957.4635597518,-99.9574635597518,-0.023553335104672946
2025-10-20 15:53:05.397194,41.52184163491055,100000.0,-99958.47815836509,-99.9584781583651,-0.023852457031137586
2025-10-20 15:53:05.397194,40.54089324615099,100000.0,-99959.45910675384,-99.95945910675384,-0.0236248766946503
2025-10-20 15:53:05.397194,39.57880505063036,100000.0,-99960.42119494938,-99.96042119494938,-0.023731302358809714
2025-10-20 15:53:05.399149,39.57880505063036,100000.0,-99960.42119494938,-99.96042119494938,0.0
2025-10-20 15:53:05.399149,39.57880505063036,100000.0,-99960.42119494938,-99.96042119494938,0.0
2025-10-20 15:53:05.399149,39.57880505063036,100000.0,-99960.42119494938,-99.96042119494938,0.0
2025-10-20 15:53:05.399149,39.57880505063036,100000.0,-99960.42119494938,-99.96042119494938,0.0
2025-10-20 15:53:05.399149,39.57880505063036,100000.0,-99960.42119494938,-99.96042119494938,0.0
2025-10-20 15:53:05.400148,39.57880505063036,100000.0,-99960.42119494938,-99.96042119494938,0.0
2025-10-20 15:53:05.400148,39.57880505063036,100000.0,-99960.42119494938,-99.96042119494938,0.0
2025-10-20 15:53:05.400148,39.57880505063036,100000.0,-99960.42119494938,-99.96042119494938,0.0
2025-10-20 15:53:05.400148,39.57880505063036,100000.0,-99960.42119494938,-99.96042119494938,0.0
2025-10-20 15:53:05.400148,39.57880505063036,100000.0,-99960.42119494938,-99.96042119494938,0.0
2025-10-20 15:53:05.400148,39.57880505063036,100000.0,-99960.42119494938,-99.96042119494938,0.0
2025-10-20 15:53:05.400148,39.57880505063036,100000.0,-99960.42119494938,-99.96042119494938,0.0
2025-10-20 15:53:05.404148,39.57516972331273,100000.0,-99960.4248302767,-99.9604248302767,-9.185035558734178e-05
2025-10-20 15:53:05.404148,38.73252516385017,100000.0,-99961.26747483615,-99.96126747483615,-0.021292253838804953
2025-10-20 15:53:05.404148,37.88992270715534,100000.0,-99962.11007729285,-99.96211007729285,-0.02175438996374146
2025-10-20 15:53:05.404148,37.06418999369891,100000.0,-99962.9358100063,-99.96293581000629,-0.021792937394947365
2025-10-20 15:53:05.404148,36.25532584403064,100000.0,-99963.74467415597,-99.96374467415598,-0.021823332704850262
2025-10-20 15:53:05.404148,35.46299252591448,100000.0,-99964.53700747408,-99.96453700747408,-0.02185426002030022
2025-10-20 15:53:05.404148,34.686852337458056,100000.0,-99965.31314766254,-99.96531314766254,-0.021885919184323255
2025-10-20 15:53:05.404148,33.926574338167725,100000.0,-99966.07342566183,-99.96607342566183,-0.021918333548798574
2025-10-20 15:53:05.404148,33.18183434820651,100000.0,-99966.8181656518,-99.96681816565179,-0.021951523385117522
2025-10-20 15:53:05.404148,32.452314813030895,100000.0,-99967.54768518698,-99.96754768518697,-0.021985509526692093
2025-10-20 15:53:05.404148,31.737704668045215,100000.0,-99968.26229533195,-99.96826229533195,-0.022020313469248598
2025-10-20 15:53:05.404148,31.03769920596594,100000.0,-99968.96230079404,-99.96896230079403,-0.02205595739833288
2025-10-20 15:53:05.404148,31.03769920596594,100000.0,-99968.96230079404,-99.96896230079403,0.0
2025-10-20 15:53:05.404148,31.03769920596594,100000.0,-99968.96230079404,-99.96896230079403,0.0
2025-10-20 15:53:05.404148,30.351999946895624,100000.0,-99969.6480000531,-99.9696480000531,-0.022092464216500685
2025-10-20 15:53:05.405163,30.351999946895624,100000.0,-99969.6480000531,-99.9696480000531,0.0
2025-10-20 15:53:05.405163,29.680314511052075,100000.0,-99970.31968548895,-99.97031968548895,-0.02212985757178254
2025-10-20 15:53:05.405163,29.022356494098645,100000.0,-99970.9776435059,-99.9709776435059,-0.022168161887517246
2025-10-20 15:53:05.405163,28.37784534502243,100000.0,-99971.62215465498,-99.97162215465498,-0.022207402393643272
2025-10-20 15:53:05.405163,27.74650624650826,100000.0,-99972.2534937535,-99.9722534937535,-0.022247605159526618
2025-10-20 15:53:05.405163,27.128069997757592,100000.0,-99972.87193000225,-99.97287193000226,-0.02228879712841303
2025-10-20 15:53:05.405163,26.522272899702177,100000.0,-99973.4777271003,-99.9734777271003,-0.02233100615360728
2025-10-20 15:53:05.405163,25.92885664256374,100000.0,-99974.07114335743,-99.97407114335743,-0.022374261036470222
2025-10-20 15:53:05.405163,25.347568195711553,100000.0,-99974.6524318043,-99.97465243180429,-0.022418591566354285
2025-10-20 15:53:05.405163,24.77815969977107,100000.0,-99975.22184030023,-99.97522184030024,-0.022464028562582894
2025-10-20 15:53:05.405163,24.22038836093755,100000.0,-99975.77961163907,-99.97577961163907,-0.022510603918606265
2025-10-20 15:53:05.405163,23.674016347449616,100000.0,-99976.32598365255,-99.97632598365256,-0.022558350648461123
2025-10-20 15:53:05.405163,23.138810688178623,100000.0,-99976.86118931182,-99.97686118931182,-0.022607302935678253
2025-10-20 15:53:05.405163,22.61454317329057,100000.0,-99977.38545682671,-99.97738545682672,-0.022657496184792847
2025-10-20 15:53:05.405163,22.100990256938243,100000.0,-99977.89900974307,-99.97789900974307,-0.022708967075614983
2025-10-20 15:53:05.406162,22.100990256938243,100000.0,-99977.89900974307,-99.97789900974307,0.0
2025-10-20 15:53:05.406162,22.100990256938243,100000.0,-99977.89900974307,-99.97789900974307,0.0
2025-10-20 15:53:05.411171,22.100990256938243,100000.0,-99977.89900974307,-99.97789900974307,0.0
2025-10-20 15:53:05.411171,22.100990256938243,100000.0,-99977.89900974307,-99.97789900974307,0.0
2025-10-20 15:53:05.411171,22.099991013335583,100000.0,-99977.90000898666,-99.97790000898667,-4.5212616767043023e-05
2025-10-20 15:53:05.412173,21.60721986119715,100000.0,-99978.3927801388,-99.9783927801388,-0.0222973462677466
2025-10-20 15:53:05.412173,21.114463484807924,100000.0,-99978.8855365152,-99.9788855365152,-0.022805172509681948
2025-10-20 15:53:05.412173,20.63157238658899,100000.0,-99979.36842761342,-99.97936842761341,-0.02287015715868801
2025-10-20 15:53:05.412173,20.15854607371981,100000.0,-99979.84145392627,-99.97984145392628,-0.02292730306763524
2025-10-20 15:53:05.412173,19.69518704334126,100000.0,-99980.30481295666,-99.98030481295666,-0.02298573660441805
2025-10-20 15:53:05.412173,19.241297806400702,100000.0,-99980.7587021936,-99.98075870219361,-0.023045693140244294
2025-10-20 15:53:05.412173,18.796684827852456,100000.0,-99981.20331517214,-99.98120331517214,-0.023107224004419447
2025-10-20 15:53:05.412173,18.361158526302592,100000.0,-99981.6388414737,-99.9816388414737,-0.023170378475703912
2025-10-20 15:53:05.412173,17.934533194849724,100000.0,-99982.06546680516,-99.98206546680515,-0.023235207671766567
2025-10-20 15:53:05.412173,17.51662692193448,100000.0,-99982.48337307807,-99.98248337307807,-0.023301764722555074
2025-10-20 15:53:05.412173,17.107261513773754,100000.0,-99982.89273848623,-99.98289273848623,-0.023370104871510144
2025-10-20 15:53:05.412173,16.706262418379495,100000.0,-99983.29373758163,-99.98329373758162,-0.02344028558114908
2025-10-20 15:53:05.412173,16.313458651130357,100000.0,-99983.68654134887,-99.98368654134887,-0.023512366645036753
2025-10-20 15:53:05.412173,15.928682721864453,100000.0,-99984.07131727814,-99.98407131727815,-0.02358641030663622
2025-10-20 15:53:05.412173,15.551770563462117,100000.0,-99984.44822943654,-99.98444822943654,-0.023662481385542833
2025-10-20 15:53:05.412173,15.182561461888266,100000.0,-99984.81743853811,-99.98481743853812,-0.023740647411638394
2025-10-20 15:53:05.412173,14.820897987664493,100000.0,-99985.17910201233,-99.98517910201234,-0.023820978767754797
2025-10-20 15:53:05.412173,14.46662592874168,100000.0,-99985.53337407125,-99.98553337407125,-0.0239035488414856
2025-10-20 15:53:05.415171,14.46662592874168,100000.0,-99985.53337407125,-99.98553337407125,0.0
2025-10-20 15:53:05.415171,14.46662592874168,100000.0,-99985.53337407125,-99.98553337407125,0.0
2025-10-20 15:53:05.415171,14.46662592874168,100000.0,-99985.53337407125,-99.98553337407125,0.0
2025-10-20 15:53:05.415171,14.46662592874168,100000.0,-99985.53337407125,-99.98553337407125,0.0
2025-10-20 15:53:05.417172,14.46662592874168,100000.0,-99985.53337407125,-99.98553337407125,0.0
2025-10-20 15:53:05.417172,14.119594224744521,100000.0,-99985.88040577526,-99.98588040577525,-0.023988434186833496
2025-10-20 15:53:05.417172,13.7796549025599,100000.0,-99986.22034509743,-99.98622034509744,-0.02407571469645209
2025-10-20 15:53:05.417172,13.446663013241665,100000.0,-99986.55333698676,-99.98655333698676,-0.024165473785295877
2025-10-20 15:53:05.417172,13.120476570204907,100000.0,-99986.8795234298,-99.9868795234298,-0.02425779858657451
2025-10-20 15:53:05.417172,12.800956488683376,100000.0,-99987.19904351131,-99.98719904351131,-0.02435278016098319
2025-10-20 15:53:05.417172,12.487966526424211,100000.0,-99987.51203347357,-99.98751203347356,-0.024450513720272515
2025-10-20 15:53:05.417172,12.18137322559472,100000.0,-99987.8186267744,-99.9878186267744,-0.024551098866316345
2025-10-20 15:53:05.417172,12.18137322559472,100000.0,-99987.8186267744,-99.9878186267744,0.0
2025-10-20 15:53:05.417172,11.881045855876433,100000.0,-99988.11895414413,-99.98811895414413,-0.02465463984694749
2025-10-20 15:53:05.417172,11.881045855876433,100000.0,-99988.11895414413,-99.98811895414413,0.0
2025-10-20 15:53:05.417172,11.881045855876433,100000.0,-99988.11895414413,-99.98811895414413,0.0
2025-10-20 15:53:05.417172,11.881045855876433,100000.0,-99988.11895414413,-99.98811895414413,0.0
2025-10-20 15:53:05.417172,11.586856358722128,100000.0,-99988.41314364127,-99.98841314364128,-0.024761245829953316
2025-10-20 15:53:05.417172,11.29867929275213,100000.0,-99988.70132070725,-99.98870132070724,-0.024871031196746496
2025-10-20 15:53:05.417172,11.016391780266542,100000.0,-99988.98360821973,-99.98898360821973,-0.024984115857387912
2025-10-20 15:53:05.417172,10.7398734548506,100000.0,-99989.26012654515,-99.98926012654515,-0.025100625588794334
2025-10-20 15:53:05.418172,10.469006410050879,100000.0,-99989.53099358994,-99.98953099358994,-0.02522069239813851
2025-10-20 15:53:05.418172,10.203675149100373,100000.0,-99989.7963248509,-99.9897963248509,-0.025344454913674652
2025-10-20 15:53:05.418172,9.94376653567108,100000.0,-99990.05623346433,-99.99005623346433,-0.025472058805420694
2025-10-20 15:53:05.418172,9.689169745633066,100000.0,-99990.31083025437,-99.99031083025437,-0.025603657238401856
2025-10-20 15:53:05.418172,9.439776219799437,100000.0,-99990.5602237802,-99.9905602237802,-0.02573941136143587
2025-10-20 15:53:05.418172,9.195479617637087,100000.0,-99990.80452038236,-99.99080452038235,-0.025879490834745722
2025-10-20 15:53:05.418172,8.956175771923453,100000.0,-99991.04382422808,-99.99104382422807,-0.02602407440006116
2025-10-20 15:53:05.418172,8.72176264432998,100000.0,-99991.27823735567,-99.99127823735567,-0.026173350497243564
2025-10-20 15:53:05.418172,8.492140281913331,100000.0,-99991.50785971808,-99.99150785971808,-0.026327517931931554
2025-10-20 15:53:05.418172,8.2672107744958,100000.0,-99991.7327892255,-99.9917327892255,-0.026486786599202672
2025-10-20 15:53:05.418172,8.04687821291675,100000.0,-99991.95312178708,-99.99195312178708,-0.02665137826880759
2025-10-20 15:53:05.418172,7.831048648137282,100000.0,-99992.16895135186,-99.99216895135187,-0.026821527438183668
2025-10-20 15:53:05.418172,7.619630051180691,100000.0,-99992.38036994882,-99.99238036994882,-0.02699748226016696
2025-10-20 15:53:05.418172,7.412532273891628,100000.0,-99992.5874677261,-99.9925874677261,-0.02717950555315629
2025-10-20 15:53:05.418172,7.209667010497244,100000.0,-99992.7903329895,-99.9927903329895,-0.027367875902397754
2025-10-20 15:53:05.418172,7.0109477599539085,100000.0,-99992.98905224005,-99.99298905224006,-0.02756288886213476
2025-10-20 15:53:05.418172,6.816289789063472,100000.0,-99993.18371021094,-99.99318371021094,-0.027764858269563875
2025-10-20 15:53:05.418172,6.816289789063472,100000.0,-99993.18371021094,-99.99318371021094,0.0
2025-10-20 15:53:05.418172,6.816289789063472,100000.0,-99993.18371021094,-99.99318371021094,0.0
2025-10-20 15:53:05.418172,6.625610096343319,100000.0,-99993.37438990366,-99.99337438990366,-0.027974117682920796
2025-10-20 15:53:05.419172,6.438827376634829,100000.0,-99993.56117262336,-99.99356117262336,-0.02819102195759693
2025-10-20 15:53:05.419172,6.255861986435137,100000.0,-99993.74413801357,-99.99374413801357,-0.02841594897599453
2025-10-20 15:53:05.419172,6.076635909937418,100000.0,-99993.92336409006,-99.99392336409007,-0.028649301548905992
2025-10-20 15:53:05.419172,5.901072725765224,100000.0,-99994.09892727423,-99.99409892727424,-0.028891509508589652
2025-10-20 15:53:05.419172,5.729097574386667,100000.0,-99994.27090242562,-99.99427090242563,-0.02914303201648083
2025-10-20 15:53:05.419172,5.560637126194582,100000.0,-99994.4393628738,-99.9944393628738,-0.029404360111656813
2025-10-20 15:53:05.419172,5.395619550239031,100000.0,-99994.60438044976,-99.99460438044976,-0.029676019529884412
2025-10-20 15:53:05.419172,5.233974483598843,100000.0,-99994.76602551641,-99.99476602551641,-0.029958573827361
2025-10-20 15:53:05.419172,5.075633001379097,100000.0,-99994.92436699862,-99.99492436699862,-0.030252627848286973
2025-10-20 15:53:05.419172,4.920527587321799,100000.0,-99995.07947241268,-99.99507947241267,-0.03055883158123407
2025-10-20 15:53:05.419172,4.768592105017177,100000.0,-99995.23140789499,-99.99523140789499,-0.03087788445615014
2025-10-20 15:53:05.419172,4.619761769703348,100000.0,-99995.3802382303,-99.9953802382303,-0.031210540141867193
2025-10-20 15:53:05.419172,4.473973120642317,100000.0,-99995.52602687936,-99.99552602687936,-0.03155761191348028
2025-10-20 15:53:05.419172,4.331163994060544,100000.0,-99995.66883600593,-99.99566883600593,-0.031919978670160054
2025-10-20 15:53:05.419172,4.1912734966425225,100000.0,-99995.80872650335,-99.99580872650336,-0.032298591697256906
2025-10-20 15:53:05.419172,4.054241979566086,100000.0,-99995.94575802043,-99.99594575802043,-0.03269448228234384
2025-10-20 15:53:05.419172,3.9200110130683505,100000.0,-99996.07998898694,-99.99607998898693,-0.03310877031373005
2025-10-20 15:53:05.419172,3.788523361531474,100000.0,-99996.21147663846,-99.99621147663846,-0.033542674012529305
2025-10-20 15:53:05.419172,3.6597229590775835,100000.0,-99996.34027704092,-99.99634027704091,-0.03399752097656972
2025-10-20 15:53:05.420172,3.5335382642193847,100000.0,-99996.46646173578,-99.99646646173578,-0.03447930246884123
2025-10-20 15:53:05.420172,3.3766433130325564,100000.0,-99996.62335668696,-99.99662335668697,-0.04440165620266434
2025-10-20 15:53:05.420172,3.1969995296790916,100000.0,-99996.80300047032,-99.99680300047031,-0.053201883260843186
2025-10-20 15:53:05.420172,3.02261133712891,100000.0,-99996.97738866287,-99.99697738866287,-0.05454745642946224
2025-10-20 15:53:05.420172,2.861280116670704,100000.0,-99997.13871988333,-99.99713871988332,-0.05337478175789878
2025-10-20 15:53:05.420172,2.7099458147385356,100000.0,-99997.29005418526,-99.99729005418526,-0.05289041819095164
2025-10-20 15:53:05.420172,2.5653704470720653,100000.0,-99997.43462955292,-99.99743462955293,-0.05334991086543894
2025-10-20 15:53:05.420172,2.437915119036688,100000.0,-99997.56208488096,-99.99756208488097,-0.04968301095884453
2025-10-20 15:53:05.420172,2.3077885655620247,100000.0,-99997.69221143443,-99.99769221143443,-0.05337616246708421
2025-10-20 15:53:05.420172,2.184493536341703,100000.0,-99997.81550646365,-99.99781550646365,-0.053425617519816115
2025-10-20 15:53:05.420172,2.0673605934240094,100000.0,-99997.93263940657,-99.99793263940657,-0.053620182879484335
2025-10-20 15:53:05.420172,1.9587302093267014,100000.0,-99998.04126979067,-99.99804126979068,-0.0525454458418364
2025-10-20 15:53:05.420172,1.8561834590628017,100000.0,-99998.14381654093,-99.99814381654093,-0.05235368800440843
2025-10-20 15:53:05.420172,1.7595095485869188,100000.0,-99998.24049045141,-99.99824049045141,-0.052082088116814806
2025-10-20 15:53:05.420172,1.672026277489398,100000.0,-99998.32797372251,-99.99832797372251,-0.049720259357375785
2025-10-20 15:53:05.420172,1.5864782342668164,100000.0,-99998.41352176573,-99.99841352176573,-0.05116429351279972
2025-10-20 15:53:05.420172,1.5026815674270497,100000.0,-99998.49731843258,-99.99849731843258,-0.05281929813458364
2025-10-20 15:53:05.420172,1.4205975373850717,100000.0,-99998.57940246261,-99.99857940246261,-0.05462503288872145
2025-10-20 15:53:05.420172,1.34019108236049,100000.0,-99998.65980891764,-99.99865980891765,-0.05660044657868957
2025-10-20 15:53:05.420172,1.2614208828894267,100000.0,-99998.73857911711,-99.9987385791171,-0.05877534965560627
2025-10-20 15:53:05.420172,1.1701857513466996,100000.0,-99998.82981424866,-99.99882981424865,-0.07232727218986801
2025-10-20 15:53:05.421278,1.1701857513466996,100000.0,-99998.82981424866,-99.99882981424865,0.0
2025-10-20 15:53:05.421278,1.1701857513466996,100000.0,-99998.82981424866,-99.99882981424865,0.0
2025-10-20 15:53:05.421278,1.0921340885719186,100000.0,-99998.90786591143,-99.99890786591143,-0.0667002334329877
2025-10-20 15:53:05.421278,1.01838411913792,100000.0,-99998.98161588087,-99.99898161588087,-0.0675283101275912
2025-10-20 15:53:05.421278,0.9461966579588057,100000.0,-99999.05380334205,-99.99905380334204,-0.07088431547835039
2025-10-20 15:53:05.421892,0.9459161570145809,100000.0,-99999.05408384299,-99.99905408384299,-0.00029645099870667657
2025-10-20 15:53:05.421892,0.8766524283355689,100000.0,-99999.12334757166,-99.99912334757167,-0.0732239619393078
2025-10-20 15:53:05.421892,0.8073921604214174,100000.0,-99999.19260783958,-99.99919260783957,-0.07900539104836624
2025-10-20 15:53:05.421892,0.7395185522862042,100000.0,-99999.26048144771,-99.9992604814477,-0.08406523058111759
2025-10-20 15:53:05.421892,0.6730315069814368,100000.0,-99999.32696849301,-99.99932696849301,-0.08990585171828935
2025-10-20 15:53:05.421892,0.6079032635802799,100000.0,-99999.39209673642,-99.99939209673643,-0.09676849111159547
2025-10-20 15:53:05.421892,0.5441060636500863,100000.0,-99999.45589393635,-99.99945589393636,-0.10494630272990557
2025-10-20 15:53:05.421892,0.4816127045319144,100000.0,-99999.51838729547,-99.99951838729547,-0.11485510508546959
2025-10-20 15:53:05.421892,0.4203965392795288,100000.0,-99999.57960346072,-99.99957960346072,-0.1271066246308481
2025-10-20 15:53:05.421892,0.36043146553281163,100000.0,-99999.63956853446,-99.99963956853446,-0.14263931346695835
2025-10-20 15:53:05.421892,0.36043146553281163,100000.0,-99999.63956853446,-99.99963956853446,0.0
2025-10-20 15:53:05.421892,0.36043146553281163,100000.0,-99999.63956853446,-99.99963956853446,0.0
2025-10-20 15:53:05.421892,0.36043146553281163,100000.0,-99999.63956853446,-99.99963956853446,0.0
2025-10-20 15:53:05.421892,0.36043146553281163,100000.0,-99999.63956853446,-99.99963956853446,0.0
2025-10-20 15:53:05.421892,0.36043146553281163,100000.0,-99999.63956853446,-99.99963956853446,0.0
2025-10-20 15:53:05.421892,0.36043146553281163,100000.0,-99999.63956853446,-99.99963956853446,0.0
2025-10-20 15:53:05.421892,0.36043146553281163,100000.0,-99999.63956853446,-99.99963956853446,0.0
2025-10-20 15:53:05.421892,0.36043146553281163,100000.0,-99999.63956853446,-99.99963956853446,0.0
2025-10-20 15:53:05.421892,0.36043146553281163,100000.0,-99999.63956853446,-99.99963956853446,0.0
2025-10-20 15:53:05.421892,0.3016919143926171,100000.0,-99999.6983080856,-99.9996983080856,-0.162970097667145
2025-10-20 15:53:05.423830,0.3016919143926171,100000.0,-99999.6983080856,-99.9996983080856,0.0
2025-10-20 15:53:05.423830,0.3015776221379515,100000.0,-99999.69842237786,-99.99969842237786,-0.0003788376459996634
2025-10-20 15:53:05.423830,0.2452150636366004,100000.0,-99999.75478493636,-99.99975478493636,-0.1868923765025543
2025-10-20 15:53:05.423830,0.1888541951672754,100000.0,-99999.81114580484,-99.99981114580484,-0.22984260278907542
2025-10-20 15:53:05.423830,0.1888541951672754,100000.0,-99999.81114580484,-99.99981114580484,0.0
2025-10-20 15:53:05.423830,0.1888541951672754,100000.0,-99999.81114580484,-99.99981114580484,0.0
2025-10-20 15:53:05.423830,0.1888541951672754,100000.0,-99999.81114580484,-99.99981114580484,0.0
2025-10-20 15:53:05.423830,0.1888541951672754,100000.0,-99999.81114580484,-99.99981114580484,0.0
2025-10-20 15:53:05.423830,0.1888541951672754,100000.0,-99999.81114580484,-99.99981114580484,0.0
