timestamp,equity,peak,drawdown,drawdown_pct,returns
2025-10-20 15:29:45.253540,0.0019492061580951273,100000.0,-99999.99805079385,-99.99999805079385,0.0
2025-10-20 15:29:45.253540,0.0019492061580951273,100000.0,-99999.99805079385,-99.99999805079385,0.0
2025-10-20 15:29:45.253540,0.0019492061580951273,100000.0,-99999.99805079385,-99.99999805079385,0.0
2025-10-20 15:29:45.253540,0.0019492061580951273,100000.0,-99999.99805079385,-99.99999805079385,0.0
2025-10-20 15:29:45.253540,0.0019492061580951273,100000.0,-99999.99805079385,-99.99999805079385,0.0
2025-10-20 15:29:45.254540,0.0019492061580951273,100000.0,-99999.99805079385,-99.99999805079385,0.0
2025-10-20 15:29:45.254540,0.0019492061580951273,100000.0,-99999.99805079385,-99.99999805079385,0.0
2025-10-20 15:29:45.254540,0.0019492061580951273,100000.0,-99999.99805079385,-99.99999805079385,0.0
2025-10-20 15:29:45.254540,0.0019492061580951273,100000.0,-99999.99805079385,-99.99999805079385,0.0
2025-10-20 15:29:45.254540,0.0019492061580951273,100000.0,-99999.99805079385,-99.99999805079385,0.0
2025-10-20 15:29:45.254540,0.0019492061580951273,100000.0,-99999.99805079385,-99.99999805079385,0.0
2025-10-20 15:29:45.254540,0.0019492061580951273,100000.0,-99999.99805079385,-99.99999805079385,0.0
2025-10-20 15:29:45.254540,0.0019492061580951273,100000.0,-99999.99805079385,-99.99999805079385,0.0
2025-10-20 15:29:45.254540,0.0019492061580951273,100000.0,-99999.99805079385,-99.99999805079385,0.0
2025-10-20 15:29:45.254540,0.0019492061580951273,100000.0,-99999.99805079385,-99.99999805079385,0.0
2025-10-20 15:29:45.254540,0.0019492061580951273,100000.0,-99999.99805079385,-99.99999805079385,0.0
2025-10-20 15:29:45.254540,0.0019492061580951273,100000.0,-99999.99805079385,-99.99999805079385,0.0
2025-10-20 15:29:45.254540,0.0019492061580951273,100000.0,-99999.99805079385,-99.99999805079385,0.0
2025-10-20 15:29:45.254540,0.0019492061580951273,100000.0,-99999.99805079385,-99.99999805079385,0.0
2025-10-20 15:29:45.254540,0.0019492061580951273,100000.0,-99999.99805079385,-99.99999805079385,0.0
2025-10-20 15:29:45.254540,0.0019492061580951273,100000.0,-99999.99805079385,-99.99999805079385,0.0
2025-10-20 15:29:45.254540,0.0019492061580951273,100000.0,-99999.99805079385,-99.99999805079385,0.0
2025-10-20 15:29:45.254540,0.0018911170251201968,100000.0,-99999.99810888298,-99.99999810888298,-0.029801431076792007
2025-10-20 15:29:45.254540,0.0018342150756373568,100000.0,-99999.99816578493,-99.99999816578493,-0.030089068379691386
2025-10-20 15:29:45.254540,0.001778476046853005,100000.0,-99999.99822152396,-99.99999822152395,-0.030388491254213168
2025-10-20 15:29:45.254540,0.0017238761718388858,100000.0,-99999.99827612384,-99.99999827612383,-0.03070037131550518
2025-10-20 15:29:45.254540,0.0017238761718388858,100000.0,-99999.99827612384,-99.99999827612383,0.0
2025-10-20 15:29:45.254540,0.0017238761718388858,100000.0,-99999.99827612384,-99.99999827612383,0.0
2025-10-20 15:29:45.254540,0.0017238761718388858,100000.0,-99999.99827612384,-99.99999827612383,0.0
2025-10-20 15:29:45.254540,0.0017238761718388858,100000.0,-99999.99827612384,-99.99999827612383,0.0
2025-10-20 15:29:45.254540,0.0017238761718388858,100000.0,-99999.99827612384,-99.99999827612383,0.0
2025-10-20 15:29:45.254540,0.001670392169397954,100000.0,-99999.99832960783,-99.99999832960783,-0.03102543170712757
2025-10-20 15:29:45.255542,0.0016701843416926938,100000.0,-99999.99832981566,-99.99999832981565,-0.00012441851025624118
2025-10-20 15:29:45.255542,0.0016188657094267866,100000.0,-99999.9983811343,-99.99999838113429,-0.030726328217097865
2025-10-20 15:29:45.255542,0.0016188657094267866,100000.0,-99999.9983811343,-99.99999838113429,0.0
2025-10-20 15:29:45.255542,0.0016188657094267866,100000.0,-99999.9983811343,-99.99999838113429,0.0
2025-10-20 15:29:45.255542,0.001567549641298309,100000.0,-99999.99843245036,-99.99999843245037,-0.031698780096248824
2025-10-20 15:29:45.255542,0.0015172609721365124,100000.0,-99999.99848273903,-99.99999848273903,-0.03208106961138757
2025-10-20 15:29:45.255542,0.0015172609721365124,100000.0,-99999.99848273903,-99.99999848273903,0.0
2025-10-20 15:29:45.255542,0.0015172609721365124,100000.0,-99999.99848273903,-99.99999848273903,0.0
2025-10-20 15:29:45.255542,0.0015172609721365124,100000.0,-99999.99848273903,-99.99999848273903,0.0
2025-10-20 15:29:45.255542,0.0014679996301106683,100000.0,-99999.99853200038,-99.99999853200038,-0.03246728343409333
2025-10-20 15:29:45.255542,0.0014679996301106683,100000.0,-99999.99853200038,-99.99999853200038,0.0
2025-10-20 15:29:45.255542,0.0014197450466949008,100000.0,-99999.99858025495,-99.99999858025494,-0.0328709779117109
2025-10-20 15:29:45.255542,0.0014197450466949008,100000.0,-99999.99858025495,-99.99999858025494,0.0
2025-10-20 15:29:45.255542,0.0014197450466949008,100000.0,-99999.99858025495,-99.99999858025494,0.0
2025-10-20 15:29:45.255542,0.0014197450466949008,100000.0,-99999.99858025495,-99.99999858025494,0.0
2025-10-20 15:29:45.255542,0.0014197450466949008,100000.0,-99999.99858025495,-99.99999858025494,0.0
2025-10-20 15:29:45.255542,0.0013724766552113184,100000.0,-99999.99862752334,-99.99999862752334,-0.03329357731771698
2025-10-20 15:29:45.255542,0.0013724766552113184,100000.0,-99999.99862752334,-99.99999862752334,0.0
2025-10-20 15:29:45.255542,0.0013724766552113184,100000.0,-99999.99862752334,-99.99999862752334,0.0
2025-10-20 15:29:45.255542,0.0013724766552113184,100000.0,-99999.99862752334,-99.99999862752334,0.0
2025-10-20 15:29:45.255542,0.0013724766552113184,100000.0,-99999.99862752334,-99.99999862752334,0.0
2025-10-20 15:29:45.255542,0.0013724766552113184,100000.0,-99999.99862752334,-99.99999862752334,0.0
2025-10-20 15:29:45.255542,0.0013724766552113184,100000.0,-99999.99862752334,-99.99999862752334,0.0
2025-10-20 15:29:45.255542,0.0013724766552113184,100000.0,-99999.99862752334,-99.99999862752334,0.0
2025-10-20 15:29:45.255542,0.0013724766552113184,100000.0,-99999.99862752334,-99.99999862752334,0.0
2025-10-20 15:29:45.255542,0.0013724766552113184,100000.0,-99999.99862752334,-99.99999862752334,0.0
2025-10-20 15:29:45.255542,0.0013724766552113184,100000.0,-99999.99862752334,-99.99999862752334,0.0
2025-10-20 15:29:45.255542,0.0013724766552113184,100000.0,-99999.99862752334,-99.99999862752334,0.0
2025-10-20 15:29:45.255542,0.0013261743007638809,100000.0,-99999.9986738257,-99.9999986738257,-0.03373635119521101
2025-10-20 15:29:45.255542,0.0013261743007638809,100000.0,-99999.9986738257,-99.9999986738257,0.0
2025-10-20 15:29:45.255542,0.0013261743007638809,100000.0,-99999.9986738257,-99.9999986738257,0.0
2025-10-20 15:29:45.255542,0.0013261743007638809,100000.0,-99999.9986738257,-99.9999986738257,0.0
2025-10-20 15:29:45.256649,0.0013261743007638809,100000.0,-99999.9986738257,-99.9999986738257,0.0
2025-10-20 15:29:45.256649,0.0013261743007638809,100000.0,-99999.9986738257,-99.9999986738257,0.0
2025-10-20 15:29:45.256649,0.0013261743007638809,100000.0,-99999.9986738257,-99.9999986738257,0.0
2025-10-20 15:29:45.256649,0.0013261743007638809,100000.0,-99999.9986738257,-99.9999986738257,0.0
2025-10-20 15:29:45.256649,0.0013261743007638809,100000.0,-99999.9986738257,-99.9999986738257,0.0
2025-10-20 15:29:45.256649,0.0013261743007638809,100000.0,-99999.9986738257,-99.9999986738257,0.0
2025-10-20 15:29:45.256649,0.0013261743007638809,100000.0,-99999.9986738257,-99.9999986738257,0.0
2025-10-20 15:29:45.256649,0.0013261743007638809,100000.0,-99999.9986738257,-99.9999986738257,0.0
2025-10-20 15:29:45.256649,0.0013261743007638809,100000.0,-99999.9986738257,-99.9999986738257,0.0
2025-10-20 15:29:45.256649,0.0013261743007638809,100000.0,-99999.9986738257,-99.9999986738257,0.0
2025-10-20 15:29:45.256649,0.0013261743007638809,100000.0,-99999.9986738257,-99.9999986738257,0.0
2025-10-20 15:29:45.256649,0.0013261743007638809,100000.0,-99999.9986738257,-99.9999986738257,0.0
2025-10-20 15:29:45.256649,0.0013261743007638809,100000.0,-99999.9986738257,-99.9999986738257,0.0
2025-10-20 15:29:45.256649,0.0013261743007638809,100000.0,-99999.9986738257,-99.9999986738257,0.0
2025-10-20 15:29:45.256649,0.0013261743007638809,100000.0,-99999.9986738257,-99.9999986738257,0.0
2025-10-20 15:29:45.256649,0.0013261743007638809,100000.0,-99999.9986738257,-99.9999986738257,0.0
2025-10-20 15:29:45.256649,0.001280818240193204,100000.0,-99999.99871918176,-99.99999871918176,-0.03420067825515216
2025-10-20 15:29:45.256649,0.001280818240193204,100000.0,-99999.99871918176,-99.99999871918176,0.0
2025-10-20 15:29:45.256649,0.001280818240193204,100000.0,-99999.99871918176,-99.99999871918176,0.0
2025-10-20 15:29:45.257257,0.001280818240193204,100000.0,-99999.99871918176,-99.99999871918176,0.0
2025-10-20 15:29:45.257257,0.001280818240193204,100000.0,-99999.99871918176,-99.99999871918176,0.0
2025-10-20 15:29:45.257257,0.001280818240193204,100000.0,-99999.99871918176,-99.99999871918176,0.0
2025-10-20 15:29:45.257257,0.001280818240193204,100000.0,-99999.99871918176,-99.99999871918176,0.0
2025-10-20 15:29:45.257257,0.001280818240193204,100000.0,-99999.99871918176,-99.99999871918176,0.0
2025-10-20 15:29:45.257257,0.001280818240193204,100000.0,-99999.99871918176,-99.99999871918176,0.0
2025-10-20 15:29:45.257257,0.001280818240193204,100000.0,-99999.99871918176,-99.99999871918176,0.0
2025-10-20 15:29:45.257257,0.001280818240193204,100000.0,-99999.99871918176,-99.99999871918176,0.0
2025-10-20 15:29:45.257257,0.001280818240193204,100000.0,-99999.99871918176,-99.99999871918176,0.0
2025-10-20 15:29:45.257257,0.001280818240193204,100000.0,-99999.99871918176,-99.99999871918176,0.0
2025-10-20 15:29:45.257257,0.0012807299888136013,100000.0,-99999.99871927,-99.99999871927001,-6.8902344480537e-05
2025-10-20 15:29:45.257257,0.0012807299888136013,100000.0,-99999.99871927,-99.99999871927001,0.0
2025-10-20 15:29:45.257257,0.0012372093359028509,100000.0,-99999.99876279067,-99.99999876279067,-0.03398113051999785
2025-10-20 15:29:45.257257,0.0011936899879594258,100000.0,-99999.99880631002,-99.99999880631002,-0.03517541185677109
2025-10-20 15:29:45.257257,0.0011936899879594258,100000.0,-99999.99880631002,-99.99999880631002,0.0
2025-10-20 15:29:45.257257,0.0011936899879594258,100000.0,-99999.99880631002,-99.99999880631002,0.0
2025-10-20 15:29:45.257257,0.0011936899879594258,100000.0,-99999.99880631002,-99.99999880631002,0.0
2025-10-20 15:29:45.257257,0.0011510419234611745,100000.0,-99999.99884895807,-99.99999884895807,-0.035727923437773645
2025-10-20 15:29:45.257257,0.0011510419234611745,100000.0,-99999.99884895807,-99.99999884895807,0.0
2025-10-20 15:29:45.257257,0.0011092650988830817,100000.0,-99999.9988907349,-99.9999988907349,-0.03629478972622491
2025-10-20 15:29:45.257257,0.0010683420711314455,100000.0,-99999.99893165793,-99.99999893165793,-0.03689201778081874
2025-10-20 15:29:45.257257,0.001028255398331926,100000.0,-99999.9989717446,-99.9999989717446,-0.03752231975388265
2025-10-20 15:29:45.257257,0.0009889879878208956,100000.0,-99999.99901101201,-99.99999901101201,-0.038188382550416455
2025-10-20 15:29:45.257257,0.0009505230961140656,100000.0,-99999.9990494769,-99.9999990494769,-0.038893183921861696
2025-10-20 15:29:45.257257,0.0009128443219152903,100000.0,-99999.99908715568,-99.99999908715567,-0.039640040681613975
2025-10-20 15:29:45.257257,0.0008759355991261356,100000.0,-99999.9991240644,-99.9999991240644,-0.04043265856297862
2025-10-20 15:29:45.257257,0.0008397811899954123,100000.0,-99999.99916021881,-99.9999991602188,-0.04127519096928167
2025-10-20 15:29:45.257257,0.0008043656784086546,100000.0,-99999.99919563431,-99.99999919563432,-0.042172308702164596
2025-10-20 15:29:45.257257,0.000769673963314743,100000.0,-99999.99923032604,-99.99999923032604,-0.04312928314214648
2025-10-20 15:29:45.257257,0.000769673963314743,100000.0,-99999.99923032604,-99.99999923032604,0.0
2025-10-20 15:29:45.257257,0.000769673963314743,100000.0,-99999.99923032604,-99.99999923032604,0.0
2025-10-20 15:29:45.257257,0.0007356912522868686,100000.0,-99999.99926430875,-99.99999926430874,-0.044152086009927594
2025-10-20 15:29:45.257257,0.0007356912522868686,100000.0,-99999.99926430875,-99.99999926430874,0.0
2025-10-20 15:29:45.257257,0.0007356912522868686,100000.0,-99999.99926430875,-99.99999926430874,0.0
2025-10-20 15:29:45.257257,0.0007024030552150929,100000.0,-99999.99929759695,-99.99999929759696,-0.0452475096969015
2025-10-20 15:29:45.258361,0.0006697934178822142,100000.0,-99999.99933020659,-99.99999933020659,-0.046425819322344575
2025-10-20 15:29:45.258361,0.000634324358868905,100000.0,-99999.99936567564,-99.99999936567563,-0.05295522181370049
2025-10-20 15:29:45.258361,0.000595859049328112,100000.0,-99999.99940414095,-99.99999940414095,-0.06063981148285458
2025-10-20 15:29:45.258361,0.0005574820136756359,100000.0,-99999.99944251799,-99.99999944251799,-0.06440623113091914
2025-10-20 15:29:45.258361,0.0005276652356188891,100000.0,-99999.99947233476,-99.99999947233476,-0.05348473551667876
2025-10-20 15:29:45.258361,0.0004817129920209216,100000.0,-99999.999518287,-99.99999951828701,-0.08708597894282522
2025-10-20 15:29:45.258361,0.0004367669773385908,100000.0,-99999.99956323302,-99.99999956323302,-0.09330455152095773
2025-10-20 15:29:45.258361,0.00040923963867458104,100000.0,-99999.99959076036,-99.99999959076035,-0.06302522876556671
2025-10-20 15:29:45.258361,0.0003739278673983169,100000.0,-99999.99962607214,-99.99999962607214,-0.08628629277122235
2025-10-20 15:29:45.258361,0.0003467584101132636,100000.0,-99999.9996532416,-99.9999996532416,-0.07265962142402105
2025-10-20 15:29:45.258361,0.0003467584101132636,100000.0,-99999.9996532416,-99.9999996532416,0.0
2025-10-20 15:29:45.258361,0.0003213929136166599,100000.0,-99999.99967860708,-99.99999967860708,-0.073150342592465
2025-10-20 15:29:45.258361,0.0002965669433894013,100000.0,-99999.99970343306,-99.99999970343306,-0.07724492101549463
2025-10-20 15:29:45.258361,0.0002635040281043413,100000.0,-99999.99973649597,-99.99999973649597,-0.11148550444358674
2025-10-20 15:29:45.258361,0.00023968013399342918,100000.0,-99999.99976031987,-99.99999976031987,-0.09041187826350205
2025-10-20 15:29:45.258361,0.00020194831465320656,100000.0,-99999.99979805168,-99.99999979805168,-0.1574257269952003
2025-10-20 15:29:45.258361,0.00017927066902660987,100000.0,-99999.99982072932,-99.99999982072933,-0.11229430493410963
2025-10-20 15:29:45.258361,0.0001573481133397301,100000.0,-99999.99984265189,-99.99999984265189,-0.12228746512696798
2025-10-20 15:29:45.258361,0.00013587954901649602,100000.0,-99999.99986412044,-99.99999986412045,-0.1364399220782605
2025-10-20 15:29:45.258361,0.000114849865178286,100000.0,-99999.99988515013,-99.99999988515013,-0.15476710064482901
2025-10-20 15:29:45.258361,9.424997322021744e-05,100000.0,-99999.99990575002,-99.99999990575003,-0.17936365816442645
2025-10-20 15:29:45.258361,7.407108693675222e-05,100000.0,-99999.99992592892,-99.99999992592892,-0.21409965004782272
2025-10-20 15:29:45.258361,7.407108693675222e-05,100000.0,-99999.99992592892,-99.99999992592892,0.0
2025-10-20 15:29:45.258361,7.407108693675222e-05,100000.0,-99999.99992592892,-99.99999992592892,0.0
2025-10-20 15:29:45.258361,7.407108693675222e-05,100000.0,-99999.99992592892,-99.99999992592892,0.0
2025-10-20 15:29:45.258361,7.407108693675222e-05,100000.0,-99999.99992592892,-99.99999992592892,0.0
2025-10-20 15:29:45.258361,7.407108693675222e-05,100000.0,-99999.99992592892,-99.99999992592892,0.0
2025-10-20 15:29:45.258361,7.407108693675222e-05,100000.0,-99999.99992592892,-99.99999992592892,0.0
2025-10-20 15:29:45.258361,7.407108693675222e-05,100000.0,-99999.99992592892,-99.99999992592892,0.0
2025-10-20 15:29:45.258361,7.407108693675222e-05,100000.0,-99999.99992592892,-99.99999992592892,0.0
2025-10-20 15:29:45.258361,7.407108693675222e-05,100000.0,-99999.99992592892,-99.99999992592892,0.0
2025-10-20 15:29:45.259365,7.407108693675222e-05,100000.0,-99999.99992592892,-99.99999992592892,0.0
2025-10-20 15:29:45.259365,7.399267598320761e-05,100000.0,-99999.99992600732,-99.99999992600732,-0.0010585905619499014
2025-10-20 15:29:45.259365,7.399267598320761e-05,100000.0,-99999.99992600732,-99.99999992600732,0.0
2025-10-20 15:29:45.259365,7.399267598320761e-05,100000.0,-99999.99992600732,-99.99999992600732,0.0
2025-10-20 15:29:45.259365,7.399267598320761e-05,100000.0,-99999.99992600732,-99.99999992600732,0.0
2025-10-20 15:29:45.259365,7.399267598320761e-05,100000.0,-99999.99992600732,-99.99999992600732,0.0
2025-10-20 15:29:45.259365,7.399267598320761e-05,100000.0,-99999.99992600732,-99.99999992600732,0.0
2025-10-20 15:29:45.259365,7.399267598320761e-05,100000.0,-99999.99992600732,-99.99999992600732,0.0
2025-10-20 15:29:45.259365,7.399267598320761e-05,100000.0,-99999.99992600732,-99.99999992600732,0.0
2025-10-20 15:29:45.259365,7.399267598320761e-05,100000.0,-99999.99992600732,-99.99999992600732,0.0
2025-10-20 15:29:45.259365,7.399267598320761e-05,100000.0,-99999.99992600732,-99.99999992600732,0.0
2025-10-20 15:29:45.259365,7.399267598320761e-05,100000.0,-99999.99992600732,-99.99999992600732,0.0
2025-10-20 15:29:45.259365,7.399267598320761e-05,100000.0,-99999.99992600732,-99.99999992600732,0.0
2025-10-20 15:29:45.259365,7.399267598320761e-05,100000.0,-99999.99992600732,-99.99999992600732,0.0
2025-10-20 15:29:45.259365,7.399267598320761e-05,100000.0,-99999.99992600732,-99.99999992600732,0.0
2025-10-20 15:29:45.259365,7.399267598320761e-05,100000.0,-99999.99992600732,-99.99999992600732,0.0
2025-10-20 15:29:45.259365,7.399267598320761e-05,100000.0,-99999.99992600732,-99.99999992600732,0.0
2025-10-20 15:29:45.259365,7.399267598320761e-05,100000.0,-99999.99992600732,-99.99999992600732,0.0
2025-10-20 15:29:45.259365,7.399267598320761e-05,100000.0,-99999.99992600732,-99.99999992600732,0.0
2025-10-20 15:29:45.259365,7.399267598320761e-05,100000.0,-99999.99992600732,-99.99999992600732,0.0
2025-10-20 15:29:45.259365,7.399267598320761e-05,100000.0,-99999.99992600732,-99.99999992600732,0.0
2025-10-20 15:29:45.259365,7.399267598320761e-05,100000.0,-99999.99992600732,-99.99999992600732,0.0
2025-10-20 15:29:45.259365,7.399267598320761e-05,100000.0,-99999.99992600732,-99.99999992600732,0.0
2025-10-20 15:29:45.259365,7.399267598320761e-05,100000.0,-99999.99992600732,-99.99999992600732,0.0
2025-10-20 15:29:45.259365,7.399267598320761e-05,100000.0,-99999.99992600732,-99.99999992600732,0.0
2025-10-20 15:29:45.259365,7.395402041602628e-05,100000.0,-99999.99992604597,-99.99999992604597,-0.0005224242354756603
2025-10-20 15:29:45.259365,7.387662746360508e-05,100000.0,-99999.99992612338,-99.99999992612338,-0.0010465009472890863
2025-10-20 15:29:45.259365,7.387662746360508e-05,100000.0,-99999.99992612338,-99.99999992612338,0.0
2025-10-20 15:29:45.259365,7.387662746360508e-05,100000.0,-99999.99992612338,-99.99999992612338,0.0
2025-10-20 15:29:45.259365,7.387662746360508e-05,100000.0,-99999.99992612338,-99.99999992612338,0.0
2025-10-20 15:29:45.259365,7.387662746360508e-05,100000.0,-99999.99992612338,-99.99999992612338,0.0
2025-10-20 15:29:45.259365,7.387662746360508e-05,100000.0,-99999.99992612338,-99.99999992612338,0.0
2025-10-20 15:29:45.259365,7.387662746360508e-05,100000.0,-99999.99992612338,-99.99999992612338,0.0
2025-10-20 15:29:45.260365,7.387662746360508e-05,100000.0,-99999.99992612338,-99.99999992612338,0.0
2025-10-20 15:29:45.260365,7.387662746360508e-05,100000.0,-99999.99992612338,-99.99999992612338,0.0
2025-10-20 15:29:45.260365,7.387662746360508e-05,100000.0,-99999.99992612338,-99.99999992612338,0.0
2025-10-20 15:29:45.260365,7.387662746360508e-05,100000.0,-99999.99992612338,-99.99999992612338,0.0
2025-10-20 15:29:45.260365,7.387662746360508e-05,100000.0,-99999.99992612338,-99.99999992612338,0.0
2025-10-20 15:29:45.260365,7.387662746360508e-05,100000.0,-99999.99992612338,-99.99999992612338,0.0
2025-10-20 15:29:45.260365,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,-0.0005231820939621823
2025-10-20 15:29:45.260365,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.260365,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.260365,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.260365,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.260365,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.260365,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.260365,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.260365,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.260365,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.260365,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.260365,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.260365,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.260365,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.260365,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.260365,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.260365,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.260365,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.260365,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.260365,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.260365,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.260365,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.260365,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.260365,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.260365,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.261361,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.261361,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.261361,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.261361,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.261361,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.261361,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.261361,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.261361,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.261361,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.261361,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.261361,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.261361,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.261361,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.261361,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.261361,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.261361,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.261361,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.261361,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.261361,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.261361,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.261361,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.261361,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.261361,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.261361,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.261361,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.261361,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.262263,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.262263,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.262263,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.262263,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.262263,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.262263,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.262263,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.262263,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.262263,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.262263,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.262263,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.262263,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.262263,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.262263,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.262263,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
2025-10-20 15:29:45.262263,7.38379765349538e-05,100000.0,-99999.99992616203,-99.99999992616202,0.0
